,accuracy,dprime
bicycle7-cat1.png,-0.25,-2.5
bicycle7-clock3.png,-0.25,-2.5
bicycle7-elephant2.png,-0.25,-2.5
bicycle7-knife2.png,-0.25,-2.5
bicycle7-oven1.png,-0.25,-2.5
bicycle7-truck3.png,-0.25,-2.5
bicycle8-bear2.png,0.75,7.5
bicycle8-bird2.png,0.75,7.5
bicycle8-boat1.png,0.75,7.5
bicycle8-chair2.png,0.75,7.5
bicycle8-clock3.png,0.75,7.5
bicycle8-truck1.png,0.75,7.5
bicycle9-airplane2.png,0.75,7.5
bicycle9-bear1.png,-0.25,-2.5
bicycle9-bird3.png,0.75,7.5
bicycle9-bottle1.png,0.75,7.5
bicycle9-car1.png,-0.25,-2.5
bicycle9-cat3.png,-0.25,-2.5
bicycle9-chair1.png,-0.25,-2.5
bicycle9-keyboard3.png,-0.25,-2.5
bicycle9-knife3.png,-0.25,-2.5
bird1-airplane2.png,-0.0125,-0.125
bird1-bear1.png,-0.0125,-0.125
bird1-bicycle2.png,-0.0125,-0.125
bird1-boat1.png,-0.0125,-0.125
bird1-chair2.png,-0.0125,-0.125
bird1-clock3.png,-0.0125,-0.125
bird1-elephant2.png,-0.0125,-0.125
bird1-keyboard3.png,-0.0125,-0.125
bird1-knife3.png,-0.0125,-0.125
bird1-oven1.png,-0.0125,-0.125
bird1-truck1.png,-0.0125,-0.125
bird10-bear2.png,-0.0125,-0.125
bird10-bicycle1.png,-0.0125,-0.125
bird10-bird2.png,-0.0125,-0.125
bird10-cat1.png,-0.0125,-0.125
bird10-chair1.png,-0.0125,-0.125
bird10-clock1.png,-0.0125,-0.125
bird10-elephant2.png,-0.0125,-0.125
bird2-airplane3.png,-0.0125,-0.125
bird2-bird2.png,-0.0125,-0.125
bird2-car3.png,-0.0125,-0.125
bird2-clock3.png,-0.0125,-0.125
bird2-dog2.png,-0.0125,-0.125
bird2-knife1.png,-0.0125,-0.125
bird3-bear3.png,-0.0125,-0.125
bird3-bird2.png,-0.0125,-0.125
bird3-boat3.png,-0.0125,-0.125
bird3-bottle2.png,-0.0125,-0.125
bird3-cat1.png,-0.0125,-0.125
bird3-dog1.png,-0.0125,-0.125
bird3-knife3.png,-0.0125,-0.125
bird3-oven1.png,-0.0125,-0.125
bird3-truck3.png,-0.0125,-0.125
bird4-airplane1.png,-0.0125,-0.125
bird4-bicycle2.png,-0.0125,-0.125
bird4-cat3.png,-0.0125,-0.125
bird4-clock1.png,-0.0125,-0.125
bird4-dog3.png,-0.0125,-0.125
bird5-airplane3.png,-0.0125,-0.125
bird5-bear3.png,-0.0125,-0.125
bird5-bicycle1.png,-0.0125,-0.125
bird5-bird1.png,-0.0125,-0.125
bird5-car2.png,-0.0125,-0.125
bird5-cat2.png,0.9875,9.875
bird5-chair1.png,-0.0125,-0.125
bird5-dog2.png,-0.0125,-0.125
bird5-keyboard2.png,-0.0125,-0.125
bird5-oven3.png,-0.0125,-0.125
bird5-truck2.png,-0.0125,-0.125
bird6-airplane2.png,-0.0125,-0.125
bird6-boat2.png,-0.0125,-0.125
bird6-bottle3.png,-0.0125,-0.125
bird6-car3.png,-0.0125,-0.125
bird6-elephant2.png,-0.0125,-0.125
bird6-oven1.png,-0.0125,-0.125
bird6-truck2.png,-0.0125,-0.125
bird7-bird2.png,-0.0125,-0.125
bird7-boat1.png,-0.0125,-0.125
bird7-bottle1.png,-0.0125,-0.125
bird7-car2.png,-0.0125,-0.125
bird7-cat3.png,-0.0125,-0.125
bird7-keyboard3.png,-0.0125,-0.125
bird7-knife2.png,-0.0125,-0.125
bird7-oven3.png,-0.0125,-0.125
bird7-truck2.png,-0.0125,-0.125
bird8-boat3.png,-0.0125,-0.125
bird8-bottle1.png,-0.0125,-0.125
bird8-car2.png,-0.0125,-0.125
bird8-chair1.png,-0.0125,-0.125
bird8-clock1.png,-0.0125,-0.125
bird8-elephant1.png,-0.0125,-0.125
bird8-keyboard2.png,-0.0125,-0.125
bird8-knife2.png,-0.0125,-0.125
bird9-bear3.png,-0.0125,-0.125
bird9-bicycle3.png,-0.0125,-0.125
bird9-bottle3.png,-0.0125,-0.125
bird9-chair1.png,-0.0125,-0.125
bird9-dog2.png,-0.0125,-0.125
bird9-elephant2.png,-0.0125,-0.125
bird9-keyboard1.png,-0.0125,-0.125
boat1-bear1.png,0.0,0.0
boat1-bicycle2.png,0.0,0.0
boat1-bird3.png,0.0,0.0
boat1-car2.png,0.0,0.0
boat1-chair3.png,0.0,0.0
boat1-elephant3.png,0.0,0.0
boat1-keyboard3.png,0.0,0.0
boat1-oven1.png,0.0,0.0
boat1-truck3.png,0.0,0.0
boat10-bear3.png,0.0,0.0
boat10-boat3.png,0.0,0.0
boat10-cat1.png,0.0,0.0
boat10-oven1.png,0.0,0.0
boat10-truck1.png,0.0,0.0
boat2-airplane1.png,0.0,0.0
boat2-bear3.png,0.0,0.0
boat2-bird1.png,0.0,0.0
boat2-bottle2.png,0.0,0.0
boat2-keyboard1.png,0.0,0.0
boat2-oven3.png,0.0,0.0
boat3-airplane2.png,0.0,0.0
boat3-bicycle2.png,0.0,0.0
boat3-car3.png,0.0,0.0
boat3-cat3.png,0.0,0.0
boat3-chair3.png,0.0,0.0
boat3-clock3.png,0.0,0.0
boat3-dog3.png,0.0,0.0
boat3-keyboard2.png,0.0,0.0
boat4-bicycle3.png,0.0,0.0
boat4-bird1.png,0.0,0.0
boat4-boat3.png,0.0,0.0
boat4-bottle2.png,0.0,0.0
boat4-car3.png,0.0,0.0
boat4-chair2.png,0.0,0.0
boat4-dog2.png,0.0,0.0
boat4-elephant2.png,0.0,0.0
boat4-knife2.png,0.0,0.0
boat5-airplane1.png,0.0,0.0
boat5-bicycle3.png,0.0,0.0
boat5-boat3.png,0.0,0.0
boat5-car3.png,0.0,0.0
boat5-clock3.png,0.0,0.0
boat5-knife2.png,0.0,0.0
boat6-airplane2.png,0.0,0.0
boat6-bear1.png,0.0,0.0
boat6-bicycle2.png,0.0,0.0
boat6-bottle2.png,0.0,0.0
boat6-car1.png,0.0,0.0
boat6-cat1.png,0.0,0.0
boat6-clock2.png,0.0,0.0
boat6-dog1.png,0.0,0.0
boat6-elephant2.png,0.0,0.0
boat6-knife2.png,0.0,0.0
boat6-truck3.png,0.0,0.0
boat7-boat2.png,0.0,0.0
boat7-bottle1.png,0.0,0.0
boat7-cat3.png,0.0,0.0
boat7-chair1.png,0.0,0.0
boat7-clock3.png,0.0,0.0
boat7-elephant3.png,0.0,0.0
boat7-keyboard3.png,0.0,0.0
boat7-oven3.png,0.0,0.0
boat7-truck2.png,0.0,0.0
boat8-bird2.png,0.0,0.0
boat8-bottle1.png,0.0,0.0
boat8-dog3.png,0.0,0.0
boat8-elephant1.png,0.0,0.0
boat8-knife1.png,0.0,0.0
boat8-oven1.png,0.0,0.0
boat8-truck2.png,0.0,0.0
boat9-airplane2.png,0.0,0.0
boat9-bear3.png,0.0,0.0
boat9-bird1.png,0.0,0.0
boat9-boat3.png,0.0,0.0
boat9-cat3.png,0.0,0.0
boat9-chair2.png,0.0,0.0
boat9-clock1.png,0.0,0.0
boat9-dog2.png,0.0,0.0
boat9-keyboard2.png,0.0,0.0
boat9-knife2.png,0.0,0.0
bottle1-bear1.png,-0.45,-4.5
bottle1-bird3.png,0.55,5.5
bottle1-car1.png,0.55,5.5
bottle1-cat3.png,0.55,5.5
bottle1-chair2.png,-0.45,-4.5
bottle1-clock1.png,-0.45,-4.5
bottle1-dog2.png,-0.45,-4.5
bottle1-keyboard3.png,0.55,5.5
bottle10-bear2.png,-0.45,-4.5
bottle10-boat3.png,-0.45,-4.5
bottle10-car1.png,0.55,5.5
bottle10-clock2.png,0.55,5.5
bottle10-dog1.png,-0.45,-4.5
bottle10-truck3.png,0.55,5.5
bottle2-bottle3.png,0.55,5.5
bottle2-car2.png,0.55,5.5
bottle2-chair3.png,0.55,5.5
bottle2-clock1.png,-0.45,-4.5
bottle2-elephant1.png,-0.45,-4.5
bottle2-knife3.png,0.55,5.5
bottle3-airplane2.png,0.55,5.5
bottle3-bear2.png,-0.45,-4.5
bottle3-bicycle3.png,-0.45,-4.5
bottle3-bird1.png,-0.45,-4.5
bottle3-boat3.png,-0.45,-4.5
bottle3-bottle3.png,0.55,5.5
bottle3-cat3.png,-0.45,-4.5
bottle3-chair3.png,0.55,5.5
bottle3-knife3.png,-0.45,-4.5
bottle4-airplane1.png,-0.45,-4.5
bottle4-bicycle1.png,-0.45,-4.5
bottle4-car3.png,-0.45,-4.5
bottle4-dog2.png,-0.45,-4.5
bottle4-oven2.png,-0.45,-4.5
bottle4-truck1.png,0.55,5.5
bottle5-airplane1.png,0.55,5.5
bottle5-bird3.png,0.55,5.5
bottle5-boat1.png,0.55,5.5
bottle5-cat1.png,-0.45,-4.5
bottle5-chair1.png,0.55,5.5
bottle5-clock3.png,-0.45,-4.5
bottle5-elephant1.png,-0.45,-4.5
bottle5-keyboard2.png,-0.45,-4.5
bottle5-knife1.png,0.55,5.5
bottle5-oven2.png,-0.45,-4.5
bottle5-truck1.png,0.55,5.5
bottle6-airplane1.png,0.55,5.5
bottle6-bear2.png,-0.45,-4.5
bottle6-bicycle3.png,-0.45,-4.5
bottle6-bird1.png,0.55,5.5
bottle6-boat3.png,0.55,5.5
bottle6-bottle3.png,0.55,5.5
bottle6-chair2.png,-0.45,-4.5
bottle6-dog3.png,-0.45,-4.5
bottle6-knife3.png,-0.45,-4.5
bottle6-oven3.png,0.55,5.5
bottle7-airplane3.png,0.55,5.5
bottle7-bear1.png,-0.45,-4.5
bottle7-boat3.png,0.55,5.5
bottle7-cat2.png,-0.45,-4.5
bottle7-clock1.png,0.55,5.5
bottle7-elephant2.png,-0.45,-4.5
bottle7-keyboard2.png,-0.45,-4.5
bottle7-oven2.png,0.55,5.5
bottle7-truck2.png,0.55,5.5
bottle8-bicycle1.png,-0.45,-4.5
bottle8-bird1.png,0.55,5.5
bottle8-bottle3.png,-0.45,-4.5
bottle8-dog2.png,-0.45,-4.5
bottle8-elephant3.png,-0.45,-4.5
bottle8-keyboard3.png,0.55,5.5
bottle8-knife1.png,0.55,5.5
bottle9-bicycle1.png,-0.45,-4.5
bottle9-bottle1.png,-0.45,-4.5
bottle9-car3.png,0.55,5.5
bottle9-cat2.png,-0.45,-4.5
bottle9-elephant2.png,-0.45,-4.5
bottle9-keyboard1.png,-0.45,-4.5
bottle9-oven2.png,-0.45,-4.5
bottle9-truck1.png,0.55,5.5
car1-airplane1.png,-0.1,-1.0
car1-car2.png,-0.1,-1.0
car1-chair3.png,-0.1,-1.0
car1-clock2.png,-0.1,-1.0
car1-dog2.png,-0.1,-1.0
car1-keyboard2.png,-0.1,-1.0
car1-oven3.png,-0.1,-1.0
car10-bicycle2.png,-0.1,-1.0
car10-bottle3.png,-0.1,-1.0
car10-car1.png,-0.1,-1.0
car10-chair1.png,-0.1,-1.0
car10-dog1.png,-0.1,-1.0
car10-elephant2.png,-0.1,-1.0
car10-keyboard2.png,-0.1,-1.0
car2-bird3.png,-0.1,-1.0
car2-car3.png,-0.1,-1.0
car2-cat3.png,-0.1,-1.0
car2-chair1.png,-0.1,-1.0
car2-knife3.png,-0.1,-1.0
car3-airplane3.png,-0.1,-1.0
car3-bird2.png,-0.1,-1.0
car3-boat1.png,-0.1,-1.0
car3-bottle3.png,-0.1,-1.0
car3-dog2.png,-0.1,-1.0
car3-elephant3.png,-0.1,-1.0
car3-oven3.png,-0.1,-1.0
car3-truck1.png,0.9,9.0
car4-bear3.png,-0.1,-1.0
car4-bicycle3.png,-0.1,-1.0
car4-bird1.png,-0.1,-1.0
car4-boat1.png,-0.1,-1.0
car4-bottle1.png,-0.1,-1.0
car4-car2.png,-0.1,-1.0
car4-cat3.png,-0.1,-1.0
car4-clock1.png,-0.1,-1.0
car4-elephant3.png,-0.1,-1.0
car4-oven2.png,-0.1,-1.0
car5-airplane3.png,0.9,9.0
car5-bear3.png,-0.1,-1.0
car5-bottle1.png,-0.1,-1.0
car5-cat1.png,-0.1,-1.0
car5-keyboard3.png,-0.1,-1.0
car5-knife2.png,-0.1,-1.0
car5-oven2.png,0.9,9.0
car5-truck3.png,0.9,9.0
car6-bear1.png,-0.1,-1.0
car6-bicycle3.png,-0.1,-1.0
car6-boat1.png,-0.1,-1.0
car6-bottle1.png,-0.1,-1.0
car6-chair3.png,-0.1,-1.0
car6-elephant3.png,-0.1,-1.0
car6-knife1.png,-0.1,-1.0
car6-truck3.png,-0.1,-1.0
car7-airplane2.png,-0.1,-1.0
car7-bear1.png,-0.1,-1.0
car7-bird3.png,-0.1,-1.0
car7-boat3.png,-0.1,-1.0
car7-car1.png,-0.1,-1.0
car7-clock1.png,-0.1,-1.0
car7-dog3.png,-0.1,-1.0
car7-elephant3.png,-0.1,-1.0
car7-keyboard3.png,-0.1,-1.0
car7-oven2.png,-0.1,-1.0
car8-airplane3.png,-0.1,-1.0
car8-bear1.png,-0.1,-1.0
car8-bicycle2.png,-0.1,-1.0
car8-boat3.png,-0.1,-1.0
car8-cat1.png,-0.1,-1.0
car8-chair1.png,-0.1,-1.0
car8-clock2.png,-0.1,-1.0
car8-dog1.png,-0.1,-1.0
car8-knife2.png,-0.1,-1.0
car8-truck3.png,0.9,9.0
car9-bicycle2.png,0.9,9.0
car9-bird1.png,-0.1,-1.0
car9-cat1.png,-0.1,-1.0
car9-clock2.png,0.9,9.0
car9-keyboard2.png,-0.1,-1.0
car9-knife1.png,0.9,9.0
car9-truck3.png,-0.1,-1.0
cat1-airplane1.png,0.9375,9.375
cat1-bird1.png,-0.0625,-0.625
cat1-boat1.png,-0.0625,-0.625
cat1-car2.png,-0.0625,-0.625
cat1-cat3.png,-0.0625,-0.625
cat1-chair2.png,-0.0625,-0.625
cat1-dog1.png,0.9375,9.375
cat1-keyboard3.png,-0.0625,-0.625
cat1-oven1.png,-0.0625,-0.625
cat10-airplane3.png,-0.0625,-0.625
cat10-bear1.png,-0.0625,-0.625
cat10-bicycle1.png,-0.0625,-0.625
cat10-bird2.png,-0.0625,-0.625
cat10-bottle1.png,-0.0625,-0.625
cat10-clock1.png,-0.0625,-0.625
cat10-elephant3.png,-0.0625,-0.625
cat10-keyboard1.png,-0.0625,-0.625
cat10-oven2.png,-0.0625,-0.625
cat2-boat2.png,-0.0625,-0.625
cat2-bottle3.png,-0.0625,-0.625
cat2-car3.png,-0.0625,-0.625
cat2-cat1.png,-0.0625,-0.625
cat2-elephant1.png,-0.0625,-0.625
cat2-knife3.png,-0.0625,-0.625
cat2-truck3.png,-0.0625,-0.625
cat3-bear2.png,-0.0625,-0.625
cat3-bicycle1.png,-0.0625,-0.625
cat3-cat1.png,0.9375,9.375
cat3-elephant2.png,-0.0625,-0.625
cat3-oven2.png,-0.0625,-0.625
cat3-truck3.png,-0.0625,-0.625
cat4-airplane1.png,-0.0625,-0.625
cat4-bird2.png,-0.0625,-0.625
cat4-car2.png,-0.0625,-0.625
cat4-cat3.png,-0.0625,-0.625
cat4-chair2.png,-0.0625,-0.625
cat4-clock2.png,-0.0625,-0.625
cat4-dog3.png,-0.0625,-0.625
cat4-keyboard2.png,-0.0625,-0.625
cat4-knife1.png,-0.0625,-0.625
cat4-oven1.png,-0.0625,-0.625
cat4-truck3.png,-0.0625,-0.625
cat5-airplane2.png,-0.0625,-0.625
cat5-bear2.png,-0.0625,-0.625
cat5-bicycle3.png,-0.0625,-0.625
cat5-boat1.png,-0.0625,-0.625
cat5-bottle1.png,-0.0625,-0.625
cat5-car2.png,-0.0625,-0.625
cat5-chair3.png,-0.0625,-0.625
cat5-dog3.png,-0.0625,-0.625
cat5-elephant2.png,-0.0625,-0.625
cat5-keyboard3.png,-0.0625,-0.625
cat5-knife2.png,-0.0625,-0.625
cat6-bear1.png,-0.0625,-0.625
cat6-chair3.png,-0.0625,-0.625
cat6-clock3.png,0.9375,9.375
cat6-keyboard3.png,-0.0625,-0.625
cat6-oven1.png,-0.0625,-0.625
cat7-airplane2.png,-0.0625,-0.625
cat7-boat3.png,-0.0625,-0.625
cat7-bottle1.png,-0.0625,-0.625
cat7-clock3.png,0.9375,9.375
cat7-dog3.png,-0.0625,-0.625
cat7-elephant1.png,-0.0625,-0.625
cat7-knife2.png,-0.0625,-0.625
cat7-truck2.png,-0.0625,-0.625
cat8-bear1.png,-0.0625,-0.625
cat8-bicycle3.png,-0.0625,-0.625
cat8-bird2.png,-0.0625,-0.625
cat8-car2.png,-0.0625,-0.625
cat9-bicycle1.png,-0.0625,-0.625
cat9-bird3.png,-0.0625,-0.625
cat9-boat2.png,-0.0625,-0.625
cat9-bottle2.png,-0.0625,-0.625
cat9-cat3.png,-0.0625,-0.625
cat9-chair2.png,-0.0625,-0.625
cat9-clock2.png,-0.0625,-0.625
cat9-dog2.png,-0.0625,-0.625
cat9-knife2.png,-0.0625,-0.625
cat9-truck1.png,-0.0625,-0.625
chair1-airplane2.png,-0.1625,-1.625
chair1-bear1.png,-0.1625,-1.625
chair1-cat3.png,-0.1625,-1.625
chair1-chair1.png,-0.1625,-1.625
chair1-clock2.png,-0.1625,-1.625
chair1-dog1.png,-0.1625,-1.625
chair1-elephant1.png,-0.1625,-1.625
chair1-oven3.png,-0.1625,-1.625
chair1-truck3.png,-0.1625,-1.625
chair10-airplane2.png,-0.1625,-1.625
chair10-bicycle1.png,-0.1625,-1.625
chair10-bird3.png,-0.1625,-1.625
chair10-bottle3.png,-0.1625,-1.625
chair10-car2.png,-0.1625,-1.625
chair10-cat1.png,-0.1625,-1.625
chair10-clock1.png,-0.1625,-1.625
chair10-dog1.png,-0.1625,-1.625
chair10-oven1.png,-0.1625,-1.625
chair2-bear2.png,0.8375,8.375
chair2-boat1.png,0.8375,8.375
chair2-keyboard2.png,-0.1625,-1.625
chair2-knife1.png,0.8375,8.375
chair3-airplane2.png,-0.1625,-1.625
chair3-bicycle3.png,0.8375,8.375
chair3-bottle3.png,0.8375,8.375
chair3-car3.png,-0.1625,-1.625
chair3-dog2.png,-0.1625,-1.625
chair3-knife1.png,-0.1625,-1.625
chair4-bear2.png,-0.1625,-1.625
chair4-cat2.png,-0.1625,-1.625
chair4-chair3.png,-0.1625,-1.625
chair4-keyboard2.png,-0.1625,-1.625
chair4-oven2.png,-0.1625,-1.625
chair4-truck2.png,-0.1625,-1.625
chair5-bicycle1.png,-0.1625,-1.625
chair5-bird1.png,-0.1625,-1.625
